3.5663726,3.992712,4.45473
4.4197826,4.304534,5.0078993
3.6719055,4.0671186,4.58184
3.2664492,4.1694274,4.680957
4.0495033,4.518335,4.7693486
5.033651,5.695101,5.566162
3.4250965,4.362817,4.5045395
3.4473028,4.5022492,4.767988
3.478445,4.152547,4.193961
3.771114,4.0971303,4.4431257
4.801802,5.645058,5.9514
3.8438594,4.414019,4.577271
2.9635732,3.8372416,4.0181966
3.0370724,3.9673996,4.142912
2.993388,3.9003677,4.405425
3.372275,4.911893,5.324951
3.4406729,4.0241637,4.050571
3.7889266,4.651727,5.049265
3.7501667,4.3262105,4.687248
4.156808,5.067661,5.41759
3.3460927,4.133443,4.176708
3.457257,3.7551513,4.056254
3.469981,4.7890754,4.891041
3.5968623,4.1902814,4.320097
2.8490384,3.2938213,3.6934748
3.3210618,3.56284,3.7452865
3.790902,4.270905,4.4589496
4.146942,4.5389304,5.1145554
3.1170518,3.916783,4.2063236
4.4041567,5.189191,5.363632
3.8541067,4.2375875,4.368108
3.8162413,4.515548,4.592347
2.8726676,3.5414023,3.7531679
3.3517315,4.6024013,5.2152104
3.2142642,4.697042,4.902149
3.5507557,4.374912,4.7319226
3.2561076,4.057522,4.1282496
3.2968864,3.873204,4.079318
3.9540017,4.488333,4.560384
3.4575443,3.7727904,4.25039
3.5303633,4.2244973,4.434167
3.7040129,4.49153,4.696637
3.9773848,4.564673,4.9773593
3.5846508,3.917274,4.3487873
3.646873,4.482834,4.683511
3.5494332,4.47378,5.010007
3.788214,4.0610003,4.3588085
3.3660269,4.0153565,4.4127836
3.89194,4.3878026,4.9747624
3.0894773,4.157542,4.562667
3.382078,4.3266587,4.424143
4.2796493,4.84173,4.929147
3.377567,4.3950663,4.6326447
2.815225,3.4834015,3.8204603
3.3061213,4.012711,4.298163
4.305855,5.2504697,5.157732
2.5271926,3.3721685,3.9260945
3.7702978,4.5106845,4.606839
3.7638705,5.115008,5.1614904
3.323644,3.5794606,4.415266
3.5397782,4.009566,4.1755757
2.9422824,3.6230745,4.2061915
3.8213527,4.2723002,4.804448
3.7228377,4.4339366,4.758868
4.0025225,4.6371207,5.434715
2.6647851,3.6592002,3.6284175
3.8536265,4.5880027,4.822708
3.4310687,4.0233455,4.3447227
3.558312,4.794476,4.9186954
2.7595458,3.8372831,4.2397985
3.55207,3.988273,4.184413
3.6000865,4.725335,4.863323
2.4047308,3.7081075,4.323267
4.412122,4.7084556,4.883752
3.6722393,3.9564562,4.4796233
3.1248825,4.0087166,4.2158513
4.21795,4.867439,5.311057
3.5109396,4.25465,4.669179
3.4269073,4.3617077,4.650085
3.3640053,4.0227156,4.6266527
3.2328436,3.4442797,4.0187187
4.102966,4.605327,5.2486477
3.8310945,4.7698903,5.265019
3.13993,3.7208855,3.791518
3.3499093,4.7594905,5.4141536
4.8136067,5.5639324,5.7650743
3.1915505,3.87079,4.1909904
3.315348,3.4642534,3.9465532
4.242424,4.578419,4.4426613
3.263261,4.102857,4.3442006
4.4948215,4.413897,4.689724
4.134978,4.5818305,4.951234
3.3102412,4.2622676,4.930046
3.4596388,4.7073207,5.273533
4.612718,5.124262,5.3136077
3.3100998,3.8993158,4.594095
4.0186024,4.6406746,4.820877
2.7655468,3.4695034,3.7625775
3.4987268,4.2164993,4.5544057
3.176523,3.8921106,4.3429637
4.132977,4.792405,5.1412883
2.3029544,3.0008821,3.3466663
3.562046,4.4167743,4.799777
3.3562882,3.908464,4.5389895
3.8367524,3.99622,4.4519463
3.2369778,3.7347817,3.9898973
2.9121695,3.5611663,3.8078232
3.5904253,4.1626005,4.599353
3.0605829,3.9317927,4.1872954
4.3543878,4.5390544,4.581193
2.8015587,3.8152022,4.113365
3.5464113,3.72746,4.2554817
4.080373,4.74872,5.3904743
3.0170002,3.916339,4.5469737
3.1977568,3.9487572,4.483173
3.7342846,4.654797,5.023052
3.7849228,4.0934634,4.450202
4.5252614,4.784455,4.9176927
2.617019,3.3089783,3.7839613
4.404946,4.6997905,4.8309445
3.704573,4.2152324,4.346512
4.378284,5.172999,5.204815
3.4121013,3.9285913,4.541624
3.3914878,4.070021,4.208557
4.087843,4.747062,5.0763497
3.2882454,3.424891,3.811788
3.4277995,4.040457,4.329566
3.2745843,4.0209365,4.511898
4.020091,4.6056156,4.6950226
2.6699507,3.268548,3.8698106
3.494521,4.203924,4.293083
3.340601,3.922748,4.2749004
3.1397116,3.8116894,4.7345843
3.101239,3.6664772,3.9197145
3.6695306,4.0018225,4.6075983
4.11178,4.431916,4.84595
2.9980948,3.6633372,3.7701325
3.9776576,5.114919,5.5144205
3.9926121,4.7898545,5.112255
4.724175,5.4615216,5.6136065
3.812587,4.1471534,4.0045247
3.760533,4.5486474,4.994871
3.8236606,4.565333,4.636945
4.1220407,5.306433,5.569764
3.9554574,4.468059,4.9447126
3.3745406,3.9558094,4.254355
3.8463223,4.4748006,4.6386566
4.203238,4.7137504,5.587973
3.4217398,3.9514434,4.671042
4.769434,5.3144565,5.667309
3.1210346,3.6148276,3.9049296
3.8001645,3.854335,4.2326922
4.557462,5.004355,5.2191944
3.5953667,4.5136566,5.0976477
3.973108,4.6888394,4.9898224
4.583991,4.776506,4.8909655
3.7283714,4.475248,4.6367292
3.410776,3.627006,3.8793387
3.4669764,4.343922,4.5608816
2.9801269,4.172626,4.253888
4.283004,5.062076,5.4586678
3.0719597,3.9688156,4.6098485
4.282655,5.455643,5.3772254
3.6427667,4.7997603,5.106015
3.4178524,4.2507567,4.6114006
3.917155,4.7050223,4.8184237
3.1924202,3.6863213,3.9839954
2.8021524,3.3337786,3.6988697
4.071651,4.4036207,4.907096
3.192231,3.902447,4.2633696
3.466649,4.063988,4.458859
3.0826843,4.18909,4.2373343
4.074657,4.556574,4.9367676
3.4437745,4.907076,5.192934
3.375964,4.1541495,4.6779113
3.9812114,4.5464854,5.0745106
2.8856251,3.2203581,4.0261354
2.361256,3.3012335,3.782792
4.687376,5.5114484,5.1149774
3.435179,3.9508348,4.4895077
2.9252508,3.5048203,3.876631
3.5373833,4.5311713,4.7895937
3.873151,4.5335727,4.9655085
3.8137448,4.451403,5.1033015
3.8402333,4.1241384,4.363647
2.3863688,3.4340992,3.933535
3.6085527,4.146449,3.87145
2.060131,3.0726023,3.5090792
3.1590745,4.295881,4.459835
2.5037444,3.3036613,3.7810502
2.9399853,3.9214604,3.92699
4.250357,4.7901382,5.0926476
3.7080362,4.185418,4.5427713
3.4940507,4.226901,4.7140265
3.256056,3.9403114,4.1762795
4.030233,4.329489,4.6364098
3.717353,4.345259,4.2838726
3.6529348,4.2298813,4.652174
2.8400772,3.741387,4.478262
4.528167,5.144271,5.1911545
3.3418534,4.1719413,4.69893
3.380288,3.7394593,4.037381
4.5983686,4.9081435,5.18169
3.4039748,3.9939976,4.290799
3.8786383,4.410893,4.7742863
4.014297,4.7349024,5.3836412
3.9573324,4.6116724,4.9467897
3.0462067,4.0605917,4.535412
4.2554054,5.022611,5.081436
3.8853118,4.4725018,4.7540493
3.814686,4.7772307,4.9520254
2.7702365,4.2196555,4.547282
3.254948,3.9039154,3.9622517
3.4810035,4.094749,4.3882737
4.051176,4.807317,5.4514227
4.0269113,4.177852,4.176816
2.79216,3.1264892,3.3854933
2.904455,3.3489814,3.952801
3.9537098,4.493473,4.8201447
4.9877357,5.514499,5.424246
3.0891616,3.8846142,4.451824
2.8677878,3.7197661,4.300585
4.009083,4.919434,5.2381034
4.23168,4.950374,5.1721373
4.2479324,4.8357234,5.1779366
3.717961,4.013265,4.42893
3.409387,4.2425985,4.0617037
5.1589556,5.247594,5.9287076
3.2948205,3.5983238,4.1602454
4.6827803,5.452457,5.4887085
3.4600408,4.8281097,5.4185133
3.4202852,4.3289046,4.525565
3.6905735,4.3003464,4.6234756
5.0051804,5.94049,6.0572634
3.9512298,4.4740033,4.823695
2.8281434,3.682949,4.218614
4.0344644,5.220741,5.44394
2.957067,3.6208522,4.3133354
3.8313472,4.7645216,5.007843
3.0417378,3.9753041,4.532768
3.3186226,3.8375077,3.965399
3.02411,3.6392844,3.8299384
3.066602,4.2072287,4.5096006
3.6677992,4.0846653,4.534539
3.0713875,3.9148173,4.5481153
3.741051,4.374374,4.6777706
3.1584985,3.7050345,4.061041
3.78833,4.5324316,4.8908057
3.186149,3.9963155,4.2348304
3.7005165,4.3334775,4.697238
2.8239071,3.830007,4.379528
3.9317937,4.437945,4.7258673
3.0480502,4.0506587,4.591457
2.860349,3.58188,3.8270137
3.599026,4.495402,4.5073433
3.4669635,3.9380827,4.2977576
3.9064572,4.197244,4.440137
2.8276513,3.4568667,3.720934
3.6504705,4.406463,4.0614405
3.2812698,3.919669,3.6959877
3.3291447,3.6926293,4.0005646
3.1045039,3.6632605,4.141037
4.262621,5.7150874,5.7179203
4.0898385,4.708078,5.3369527
3.6255887,4.1704254,4.4503617
3.7849042,4.148619,4.360439
3.7182734,3.8793108,4.1220036
3.8129985,3.8265495,4.1556993
3.1444213,4.4716196,4.6891313
3.4779575,4.1402698,4.3748016
3.466234,3.7528632,4.0984035
3.6606574,4.460101,5.042674
2.8782046,3.7895408,3.9271338
4.330162,4.694859,4.756708
3.3871343,3.6879466,3.947253
2.4077952,3.336256,3.628766
2.5664027,3.821919,4.1836834
4.0235424,5.105699,5.506859
3.2264202,3.9939628,4.3647842
4.7430935,5.3913283,6.2056017
3.2983453,3.8880877,4.342259
3.7461245,4.293704,4.559579
3.8032339,3.9020066,4.5074377
4.096343,4.555248,4.8564005
3.7937882,4.861442,5.397661
3.4843943,4.5583215,4.9025784
4.516336,4.6783586,5.4019995
3.0956385,3.9821653,4.0704412
3.330617,4.1351867,4.6160264
3.4598582,4.835403,4.991985
3.720451,4.665836,5.4234734
4.130579,4.595047,5.073922
3.3475537,4.0177345,4.043052
3.3484347,4.5504756,4.6607943
2.7731044,3.8595688,4.4334445
3.9717631,4.232657,4.5936213
3.499821,3.9805264,4.1779656
3.7873838,4.324566,4.7588825
3.6210876,5.18837,5.3965006
3.247291,3.8430934,4.110771
3.6514795,4.356106,4.9192657
3.5828025,4.013913,4.4684668
4.4852357,5.021042,5.40114
4.258359,5.050309,5.4466376
3.1521657,3.8893619,4.037186
3.4385488,3.7533314,3.9626284
4.110646,4.679515,4.902007
3.5942378,4.3477435,4.5335917
2.9728296,4.1571274,4.3463364
3.5582142,3.8376787,3.9968166
3.4973679,3.5761523,4.027608
3.4258676,3.6508298,3.898282
2.8396711,3.4307656,4.0200806
3.6773002,4.237675,4.9872465
3.1900203,3.7263327,4.0006127
3.5201886,4.2511144,4.258062
3.64218,4.2511063,4.858371
2.3263938,3.4028754,3.873519
4.0879073,4.39949,4.6210065
4.0653114,4.318078,4.780178
3.1233892,3.8270197,4.5416923
3.5410342,3.854025,4.215575
3.2931666,4.28748,4.667003
3.1046789,3.493343,4.039393
4.173316,5.223265,5.9353704
3.9811175,4.854696,4.9623523
3.9463437,4.2787557,4.56973
3.7216332,4.1451254,4.5687065
3.579437,3.9516258,4.3345146
3.7495158,4.118992,4.55142
3.6356528,4.052806,4.716052
2.9595933,3.7136517,4.5492783
3.6155636,4.3349767,4.4555597
3.175941,3.5753136,4.075739
4.250896,4.5773697,4.782757
3.0055337,3.3727317,4.1132197
4.1166162,4.6428,5.3782763
2.9951127,3.562283,3.8928666
4.6112776,4.954233,5.4643564
3.6577344,4.341946,4.9335175
4.104114,4.501409,4.636134
